66.09,66.09,70.40,68.93,63.46
67.79,67.79,56.45,68.30,65.04
67.91,67.91,57.44,68.36,63.34
67.04,67.04,58.57,66.57,62.60
63.85,63.85,67.68,60.47,62.55
61.52,61.52,62.47,50.29,64.31
64.26,64.26,68.17,54.68,64.62
66.77,66.77,66.18,52.12,64.45
68.68,68.68,66.35,58.25,64.62
67.75,67.75,64.78,71.65,64.28
66.43,66.43,64.00,71.76,64.06
66.31,66.31,65.96,71.35,61.86
65.45,65.45,69.34,69.73,61.21
65.37,65.37,66.86,72.94,61.16
64.55,64.55,52.16,70.69,60.62
63.73,63.73,58.92,70.73,61.63
60.98,60.98,54.66,71.88,62.21
56.76,56.76,59.38,70.78,60.12
56.56,56.56,60.52,70.98,60.87
55.21,55.21,62.13,70.01,60.29
54.70,54.70,58.49,70.11,60.87
56.18,56.18,52.48,70.55,59.43
53.68,53.68,36.76,64.32,59.90
57.99,57.99,38.99,55.26,62.44
56.96,56.96,50.72,48.82,62.87
53.07,53.07,56.19,51.49,65.52
51.61,51.61,57.47,60.39,67.79
50.41,50.41,56.22,71.48,67.57
51.35,51.35,49.94,69.23,65.84
52.49,52.49,45.31,71.45,65.06
58.07,58.07,49.26,71.55,60.54
58.97,58.97,54.53,70.54,60.33
57.20,57.20,54.74,70.53,61.67
52.11,52.11,53.09,71.29,61.90
53.28,53.28,47.61,70.77,62.01
56.53,56.53,47.19,70.92,62.39
53.55,53.55,37.87,70.15,62.31
52.76,52.76,43.10,69.97,64.56
49.45,49.45,48.88,71.33,64.25
50.95,50.95,46.49,70.28,63.76
52.48,52.48,43.17,65.76,65.96
53.86,53.86,50.36,60.63,66.10
50.17,50.17,54.29,57.28,65.56
46.20,46.20,55.81,55.94,65.64
43.70,43.70,59.89,47.68,63.34
40.15,40.15,76.43,57.06,59.87
38.72,38.72,81.62,60.28,55.19
41.80,41.80,81.37,61.00,57.94
42.88,42.88,82.23,62.89,61.21
45.87,45.87,73.53,61.81,61.78
45.06,45.06,67.54,64.72,62.95
45.07,45.07,67.02,66.22,62.37
46.21,46.21,70.11,70.04,62.91
47.85,47.85,61.38,67.62,62.22
44.76,44.76,57.03,58.79,62.06
42.66,42.66,53.90,50.59,62.43
43.98,43.98,57.43,50.75,63.76
42.89,42.89,60.79,52.72,63.94
43.11,43.11,57.81,48.16,63.42
46.92,46.92,57.82,50.64,63.92
46.77,46.77,54.80,46.84,63.12
47.86,47.86,51.10,46.61,62.16
47.14,47.14,47.45,43.90,61.35
44.79,44.79,47.80,50.77,61.45
48.55,48.55,47.75,49.84,64.96
60.39,60.39,53.63,58.37,73.90
59.72,59.72,62.52,59.45,73.21
61.55,61.55,67.59,61.69,70.90
60.94,60.94,67.72,58.07,70.07
58.93,58.93,62.54,57.74,69.63
58.45,58.45,64.82,58.85,70.39
53.51,53.51,63.21,64.96,70.34
52.99,52.99,64.20,66.88,69.09
54.62,54.62,61.68,66.73,70.68
56.70,56.70,65.62,67.64,70.97
57.28,57.28,62.88,67.86,70.94
55.59,55.59,61.74,67.37,70.14
55.47,55.47,69.99,66.68,69.50
55.99,55.99,69.39,66.40,68.44
57.46,57.46,63.94,67.66,67.84
55.59,55.59,58.07,67.95,67.93
55.18,55.18,58.24,66.58,67.57
53.76,53.76,72.55,61.86,67.39
51.85,51.85,90.83,62.30,65.19
57.93,57.93,91.34,60.16,65.56
59.47,59.47,90.16,59.27,66.66
57.66,57.66,88.56,61.52,67.30
56.34,56.34,88.66,65.04,66.30
59.79,59.79,87.20,64.32,66.85
58.58,58.58,84.00,61.94,67.97
59.47,59.47,82.29,61.82,69.18
58.61,58.61,76.96,58.12,67.42
58.16,58.16,76.20,55.13,66.39
55.42,55.42,63.62,55.47,65.00
47.79,47.79,66.21,52.17,65.75
47.85,47.85,70.52,50.86,66.21
46.09,46.09,69.02,46.56,65.54
47.39,47.39,69.72,46.64,65.69
44.70,44.70,59.21,46.23,65.23
43.38,43.38,57.51,47.10,64.97
43.18,43.18,62.13,46.69,67.98
42.02,42.02,65.31,44.26,69.61
41.76,41.76,61.89,47.12,68.66
38.49,38.49,66.07,61.25,69.94
38.55,38.55,86.44,69.19,70.04
36.24,36.24,92.99,69.29,68.09
39.65,39.65,93.14,70.34,70.00
41.77,41.77,89.40,72.78,71.50
39.89,39.89,91.20,70.04,71.22
37.15,37.15,90.66,69.98,71.99
34.84,34.84,91.84,67.92,68.34
38.87,38.87,84.76,70.49,70.82
37.29,37.29,75.06,70.86,70.96
37.97,37.97,77.40,66.57,69.16
36.38,36.38,76.56,72.08,69.59
36.55,36.55,77.30,69.20,69.10
38.59,38.59,72.28,71.87,68.30
37.12,37.12,69.91,68.01,69.04
35.60,35.60,59.03,71.32,68.36
